timestamp,vehicleID,tripID,drive_day,lat,lon,speed_kmph,heading_deg,event,fuel_l_cumulative,ts_s
2025-09-14 10:21:00,WB4321,trip-1111,14,27.98683,77.989579,59.4,335.9,,281.689,382860
2025-09-14 10:22:00,WB4321,trip-1111,14,27.987651,77.989163,62.6,335.9,,281.74,382920
2025-09-14 10:23:00,WB4321,trip-1111,14,27.987651,77.989163,0.0,335.9,Idle,281.754,382980
2025-09-14 10:24:00,WB4321,trip-1111,14,27.989427,77.988253,43.6,335.7,,281.793,383040
2025-09-14 10:25:00,WB4321,trip-1111,14,27.990559,77.987551,54.9,331.3,HarshAcceleration,281.853,383100
2025-09-14 10:26:00,WB4321,trip-1111,14,27.992418,77.986756,58.6,339.3,,281.902,383160
2025-09-14 10:27:00,WB4321,trip-1111,14,27.993283,77.986476,56.1,344.1,,281.949,383220
2025-09-14 10:28:00,WB4321,trip-1111,14,27.994148,77.986197,64.4,344.1,,282.002,383280
2025-09-14 10:29:00,WB4321,trip-1111,14,27.995013,77.985917,57.0,344.1,,282.05,383340
2025-09-14 10:30:00,WB4321,trip-1111,14,27.995877,77.985637,62.0,344.1,,282.101,383400
2025-09-14 10:31:00,WB4321,trip-1111,14,27.997408,77.985144,56.4,344.1,,282.149,383460
2025-09-14 10:32:00,WB4321,trip-1111,14,27.998273,77.984865,61.5,344.1,,282.2,383520
2025-09-14 10:33:00,WB4321,trip-1111,14,27.999138,77.984587,58.0,344.1,,282.249,383580
2025-09-14 10:34:00,WB4321,trip-1111,14,28.00025,77.984225,58.4,344.0,,282.298,383640
2025-09-14 10:35:00,WB4321,trip-1111,14,28.001116,77.983947,55.1,344.2,,282.344,383700
2025-09-14 10:36:00,WB4321,trip-1111,14,28.001981,77.98367,62.9,344.2,,282.396,383760
2025-09-14 10:37:00,WB4321,trip-1111,14,28.006792,77.983638,91.4,359.7,Overspeed,282.467,383820
2025-09-14 10:38:00,WB4321,trip-1111,14,28.0106,77.982057,71.9,339.9,,282.525,383880
2025-09-14 10:39:00,WB4321,trip-1111,14,28.011299,77.981416,67.1,321.0,,282.58,383940
2025-09-14 10:40:00,WB4321,trip-1111,14,28.011998,77.980776,69.5,321.0,,282.636,384000
2025-09-14 10:41:00,WB4321,trip-1111,14,28.012697,77.980135,0.0,321.0,HarshBraking,282.65,384060
2025-09-14 10:42:00,WB4321,trip-1111,14,28.012697,77.980135,0.0,321.0,Idle,282.663,384120
2025-09-14 10:43:00,WB4321,trip-1111,14,28.012697,77.980135,0.0,321.0,Idle,282.676,384180
2025-09-14 10:44:00,WB4321,trip-1111,14,28.012697,77.980135,0.0,321.0,Idle,282.69,384240
2025-09-14 10:45:00,WB4321,trip-1111,14,28.016948,77.978767,30.5,344.1,,282.72,384300
2025-09-14 10:46:00,WB4321,trip-1111,14,28.016948,77.978767,0.0,344.1,Idle,282.733,384360
2025-09-14 10:47:00,WB4321,trip-1111,14,28.016948,77.978767,0.0,344.1,Idle,282.747,384420
2025-09-14 10:48:00,WB4321,trip-1111,14,28.024155,77.973732,36.8,328.3,,282.781,384480
2025-09-14 10:49:00,WB4321,trip-1111,14,28.024927,77.97321,66.9,329.2,HarshAcceleration,282.849,384540
2025-09-14 10:50:00,WB4321,trip-1111,14,28.025699,77.972688,0.0,329.2,HarshBraking,282.862,384600
2025-09-14 10:51:00,WB4321,trip-1111,14,28.025699,77.972688,0.0,329.2,Idle,282.876,384660
2025-09-14 10:52:00,WB4321,trip-1111,14,28.026471,77.972166,39.8,329.2,,282.912,384720
2025-09-14 10:53:00,WB4321,trip-1111,14,28.027288,77.971688,53.9,332.7,HarshAcceleration,282.971,384780
2025-09-14 10:54:00,WB4321,trip-1111,14,28.034057,77.973496,54.0,13.3,,283.017,384840
2025-09-14 10:55:00,WB4321,trip-1111,14,28.034765,77.974125,63.4,38.1,,283.07,384900
2025-09-14 10:56:00,WB4321,trip-1111,14,28.040362,77.976699,66.3,22.1,,283.124,384960
2025-09-14 10:57:00,WB4321,trip-1111,14,28.044221,77.976364,67.4,355.6,,283.179,385020
2025-09-14 10:58:00,WB4321,trip-1111,14,28.048407,77.974138,69.3,334.9,,283.235,385080
2025-09-14 10:59:00,WB4321,trip-1111,14,28.050011,77.973092,64.9,330.1,,283.288,385140
2025-09-14 11:00:00,WB4321,trip-1111,14,28.054409,77.96577,94.1,304.2,Overspeed,283.361,385200
2025-09-14 11:01:00,WB4321,trip-1111,14,28.054652,77.963318,82.8,276.4,,283.426,385260
2025-09-14 11:02:00,WB4321,trip-1111,14,28.054757,77.962306,76.5,276.7,,283.487,385320
2025-09-14 11:03:00,WB4321,trip-1111,14,28.054861,77.961294,96.3,276.7,Overspeed,283.561,385380
2025-09-14 11:04:00,WB4321,trip-1111,14,28.054988,77.959912,82.9,276.0,,283.627,385440
2025-09-14 11:05:00,WB4321,trip-1111,14,28.05508,77.958898,65.6,275.8,,283.68,385500
2025-09-14 11:06:00,WB4321,trip-1111,14,28.058478,77.950681,63.8,295.1,,283.733,385560
2025-09-14 11:07:00,WB4321,trip-1111,14,28.059117,77.949964,59.4,315.3,,283.783,385620
2025-09-14 11:08:00,WB4321,trip-1111,14,28.060094,77.94885,78.6,314.8,HarshAcceleration,283.858,385680
2025-09-14 11:09:00,WB4321,trip-1111,14,28.060727,77.948127,68.4,314.7,,283.914,385740
2025-09-14 11:10:00,WB4321,trip-1111,14,28.06136,77.947403,57.7,314.7,,283.962,385800
2025-09-14 11:11:00,WB4321,trip-1111,14,28.062477,77.946182,60.7,316.0,,284.013,385860
2025-09-14 11:12:00,WB4321,trip-1111,14,28.0636,77.944983,61.3,316.7,,284.064,385920
2025-09-14 11:13:00,WB4321,trip-1111,14,28.064986,77.943488,66.0,316.4,,284.118,385980
2025-09-14 11:14:00,WB4321,trip-1111,14,28.065635,77.942783,95.6,316.2,Overspeed,284.191,386040
2025-09-14 11:15:00,WB4321,trip-1111,14,28.067759,77.940451,74.5,315.9,,284.251,386100
2025-09-14 11:16:00,WB4321,trip-1111,14,28.07009,77.937867,94.3,315.6,HarshAcceleration,284.337,386160
2025-09-14 11:17:00,WB4321,trip-1111,14,28.070735,77.937158,70.6,315.9,,284.394,386220
2025-09-14 11:18:00,WB4321,trip-1111,14,28.073977,77.935852,90.3,340.4,Overspeed,284.465,386280
2025-09-14 11:19:00,WB4321,trip-1111,14,28.075722,77.935818,0.0,359.0,HarshBraking,284.478,386340
2025-09-14 11:20:00,WB4321,trip-1111,14,28.075722,77.935818,0.0,359.0,Idle,284.491,386400
2025-09-14 11:21:00,WB4321,trip-1111,14,28.076622,77.935803,36.3,359.2,,284.525,386460
2025-09-14 11:22:00,WB4321,trip-1111,14,28.077877,77.935831,49.6,1.1,,284.568,386520
2025-09-14 11:23:00,WB4321,trip-1111,14,28.077877,77.935831,0.0,1.1,Idle,284.582,386580
2025-09-14 11:24:00,WB4321,trip-1111,14,28.077877,77.935831,0.0,1.1,Idle,284.595,386640
2025-09-14 11:25:00,WB4321,trip-1111,14,28.080962,77.935829,29.4,360.0,,284.625,386700
2025-09-14 11:26:00,WB4321,trip-1111,14,28.081861,77.935808,46.4,358.8,,284.666,386760
2025-09-14 11:27:00,WB4321,trip-1111,14,28.08276,77.935787,53.6,358.8,,284.711,386820
2025-09-14 11:28:00,WB4321,trip-1111,14,28.083659,77.935766,60.4,358.8,,284.762,386880
2025-09-14 11:29:00,WB4321,trip-1111,14,28.084558,77.935745,53.8,358.8,,284.808,386940
2025-09-14 11:30:00,WB4321,trip-1111,14,28.086938,77.935687,93.9,358.8,Overspeed,284.88,387000
2025-09-14 11:31:00,WB4321,trip-1111,14,28.089917,77.935647,77.6,359.3,,284.942,387060
2025-09-14 11:32:00,WB4321,trip-1111,14,28.090816,77.935627,68.0,358.9,,284.997,387120
2025-09-14 11:33:00,WB4321,trip-1111,14,28.091716,77.935608,94.2,358.9,Overspeed,285.07,387180
2025-09-14 11:34:00,WB4321,trip-1111,14,28.092615,77.935589,77.5,358.9,,285.132,387240
2025-09-14 11:35:00,WB4321,trip-1111,14,28.093874,77.935556,70.8,358.7,,285.189,387300
2025-09-14 11:36:00,WB4321,trip-1111,14,28.094773,77.935537,70.7,359.0,,285.246,387360
2025-09-14 11:37:00,WB4321,trip-1111,14,28.095672,77.935519,67.6,359.0,,285.301,387420
2025-09-14 11:38:00,WB4321,trip-1111,14,28.095672,77.935519,0.0,359.0,Idle,285.314,387480
2025-09-14 11:39:00,WB4321,trip-1111,14,28.095672,77.935519,0.0,359.0,Idle,285.328,387540
2025-09-14 11:40:00,WB4321,trip-1111,14,28.096572,77.9355,35.0,359.0,,285.361,387600
2025-09-14 11:41:00,WB4321,trip-1111,14,28.098487,77.93545,89.2,358.7,Overspeed,285.431,387660
2025-09-14 11:42:00,WB4321,trip-1111,14,28.099386,77.935425,97.0,358.6,HarshAcceleration,285.519,387720
2025-09-14 11:43:00,WB4321,trip-1111,14,28.102146,77.935352,0.0,358.7,HarshBraking,285.532,387780
2025-09-14 11:44:00,WB4321,trip-1111,14,28.102146,77.935352,0.0,358.7,Idle,285.545,387840
2025-09-14 11:45:00,WB4321,trip-1111,14,28.105593,77.935266,37.3,358.7,,285.58,387900
2025-09-14 11:46:00,WB4321,trip-1111,14,28.11009,77.934062,55.3,346.7,HarshAcceleration,285.64,387960
2025-09-14 11:47:00,WB4321,trip-1111,14,28.110948,77.933754,60.2,342.4,,285.69,388020
2025-09-14 11:48:00,WB4321,trip-1111,14,28.112045,77.933343,61.6,341.7,,285.741,388080
2025-09-14 11:49:00,WB4321,trip-1111,14,28.116079,77.930818,59.0,331.1,,285.791,388140
2025-09-14 11:50:00,WB4321,trip-1111,14,28.11682,77.930239,62.2,325.4,,285.842,388200
2025-09-14 11:51:00,WB4321,trip-1111,14,28.117667,77.929593,59.0,326.1,,285.892,388260
2025-09-14 11:52:00,WB4321,trip-1111,14,28.118414,77.929024,75.4,326.1,HarshAcceleration,285.965,388320
2025-09-14 11:53:00,WB4321,trip-1111,14,28.120831,77.927185,72.5,326.1,,286.023,388380
2025-09-14 11:54:00,WB4321,trip-1111,14,28.121577,77.926615,87.6,326.1,HarshAcceleration,286.105,388440
2025-09-14 11:55:00,WB4321,trip-1111,14,28.122806,77.92567,77.1,325.8,,286.167,388500
2025-09-14 11:56:00,WB4321,trip-1111,14,28.12355,77.925097,69.3,325.8,,286.223,388560
2025-09-14 11:57:00,WB4321,trip-1111,14,28.127669,77.923627,64.8,342.5,,286.276,388620
2025-09-14 11:58:00,WB4321,trip-1111,14,28.128567,77.923663,63.8,2.1,,286.329,388680
2025-09-14 11:59:00,WB4321,trip-1111,14,28.129466,77.9237,67.1,2.1,,286.383,388740
2025-09-14 12:00:00,WB4321,trip-1111,14,28.130365,77.923737,67.5,2.1,,286.438,388800
2025-09-14 12:01:00,WB4321,trip-1111,14,28.131264,77.923773,59.5,2.1,,286.488,388860
2025-09-14 12:02:00,WB4321,trip-1111,14,28.134856,77.923869,57.1,1.3,,286.536,388920
2025-09-14 12:03:00,WB4321,trip-1111,14,28.134856,77.923869,0.0,1.3,Idle,286.549,388980
2025-09-14 12:04:00,WB4321,trip-1111,14,28.134856,77.923869,0.0,1.3,Idle,286.563,389040
2025-09-14 12:05:00,WB4321,trip-1111,14,28.135755,77.923888,58.9,1.1,HarshAcceleration,286.625,389100
2025-09-14 12:06:00,WB4321,trip-1111,14,28.138394,77.923917,64.4,0.5,,286.678,389160
2025-09-14 12:07:00,WB4321,trip-1111,14,28.140545,77.923944,62.9,0.6,,286.73,389220
2025-09-14 12:08:00,WB4321,trip-1111,14,28.141444,77.923958,61.6,0.8,,286.781,389280
2025-09-14 12:09:00,WB4321,trip-1111,14,28.142634,77.923994,59.9,1.5,,286.831,389340
2025-09-14 12:10:00,WB4321,trip-1111,14,28.142634,77.923994,0.0,1.5,Idle,286.844,389400
2025-09-14 12:11:00,WB4321,trip-1111,14,28.147035,77.924649,55.4,7.5,HarshAcceleration,286.905,389460
2025-09-14 12:12:00,WB4321,trip-1111,14,28.153579,77.928074,68.8,24.8,HarshAcceleration,286.974,389520
2025-09-14 12:13:00,WB4321,trip-1111,14,28.154369,77.928671,60.9,33.7,,287.024,389580
2025-09-14 12:14:00,WB4321,trip-1111,14,28.155712,77.929594,60.6,31.2,,287.075,389640
2025-09-14 12:15:00,WB4321,trip-1111,14,28.163077,77.929517,61.2,359.5,,287.126,389700
2025-09-14 12:16:00,WB4321,trip-1111,14,28.164035,77.929276,59.2,347.5,,287.175,389760
2025-09-14 12:17:00,WB4321,trip-1111,14,28.180217,77.903114,71.4,305.1,HarshAcceleration,287.246,389820
2025-09-14 12:18:00,WB4321,trip-1111,14,28.180946,77.899267,65.7,282.1,,287.3,389880
2025-09-14 12:19:00,WB4321,trip-1111,14,28.183074,77.895937,59.3,305.9,,287.349,389940
2025-09-14 12:20:00,WB4321,trip-1111,14,28.186149,77.894637,66.0,339.6,,287.403,390000
2025-09-14 12:21:00,WB4321,trip-1111,14,28.190521,77.892298,58.8,334.8,,287.453,390060
2025-09-14 12:22:00,WB4321,trip-1111,14,28.192228,77.891234,57.8,331.2,,287.501,390120
2025-09-14 12:23:00,WB4321,trip-1111,14,28.194542,77.889799,55.7,331.3,,287.548,390180
2025-09-14 12:24:00,WB4321,trip-1111,14,28.195331,77.88931,63.0,331.4,,287.6,390240
2025-09-14 12:25:00,WB4321,trip-1111,14,28.197059,77.888243,58.3,331.4,,287.649,390300
2025-09-14 12:26:00,WB4321,trip-1111,14,28.197849,77.887755,96.1,331.4,Overspeed,287.723,390360
2025-09-14 12:27:00,WB4321,trip-1111,14,28.197849,77.887755,0.0,331.4,Idle,287.737,390420
2025-09-14 12:28:00,WB4321,trip-1111,14,28.203175,77.8845,37.9,331.7,,287.772,390480
2025-09-14 12:29:00,WB4321,trip-1111,14,28.203968,77.884019,45.1,331.9,,287.812,390540
2025-09-14 12:30:00,WB4321,trip-1111,14,28.204761,77.883538,55.1,331.9,,287.859,390600
2025-09-14 12:31:00,WB4321,trip-1111,14,28.208256,77.8814,56.8,331.7,,287.906,390660
2025-09-14 12:32:00,WB4321,trip-1111,14,28.209046,77.880912,61.1,331.5,,287.957,390720
2025-09-14 12:33:00,WB4321,trip-1111,14,28.211709,77.879577,0.0,336.2,HarshBraking,287.971,390780
2025-09-14 12:34:00,WB4321,trip-1111,14,28.211709,77.879577,0.0,336.2,Idle,287.984,390840
2025-09-14 12:35:00,WB4321,trip-1111,14,28.211709,77.879577,0.0,336.2,Idle,287.997,390900
2025-09-14 12:36:00,WB4321,trip-1111,14,28.211709,77.879577,0.0,336.2,Idle,288.011,390960
2025-09-14 12:37:00,WB4321,trip-1111,14,28.213333,77.878806,29.2,337.3,,288.04,391020
2025-09-14 12:38:00,WB4321,trip-1111,14,28.21461,77.878237,59.2,338.6,HarshAcceleration,288.103,391080
2025-09-14 12:39:00,WB4321,trip-1111,14,28.216628,77.877355,72.8,338.9,HarshAcceleration,288.175,391140
2025-09-14 12:40:00,WB4321,trip-1111,14,28.217456,77.876956,69.1,337.0,,288.231,391200
2025-09-14 12:41:00,WB4321,trip-1111,14,28.219082,77.876235,79.9,338.6,HarshAcceleration,288.307,391260
2025-09-14 12:42:00,WB4321,trip-1111,14,28.220332,77.875664,76.0,338.1,,288.368,391320
2025-09-14 12:43:00,WB4321,trip-1111,14,28.224341,77.87503,73.2,352.1,,288.427,391380
2025-09-14 12:44:00,WB4321,trip-1111,14,28.225554,77.875148,70.2,4.9,,288.484,391440
2025-09-14 12:45:00,WB4321,trip-1111,14,28.229586,77.875928,67.4,9.7,,288.539,391500
2025-09-14 12:46:00,WB4321,trip-1111,14,28.234062,77.876683,78.3,8.4,HarshAcceleration,288.614,391560
2025-09-14 12:47:00,WB4321,trip-1111,14,28.248938,77.88149,65.5,15.9,,288.668,391620
2025-09-14 12:48:00,WB4321,trip-1111,14,28.249788,77.881825,63.7,19.2,,288.72,391680
2025-09-14 12:49:00,WB4321,trip-1111,14,28.251017,77.882325,58.9,19.7,,288.769,391740
2025-09-14 12:50:00,WB4321,trip-1111,14,28.251017,77.882325,0.0,19.7,Idle,288.783,391800
2025-09-14 12:51:00,WB4321,trip-1111,14,28.251017,77.882325,0.0,19.7,Idle,288.796,391860
2025-09-14 12:52:00,WB4321,trip-1111,14,28.253474,77.883307,34.6,19.4,,288.829,391920
2025-09-14 12:53:00,WB4321,trip-1111,14,28.254322,77.883645,43.8,19.3,,288.868,391980
2025-09-14 12:54:00,WB4321,trip-1111,14,28.256608,77.884548,61.9,19.2,HarshAcceleration,288.933,392040
2025-09-14 12:55:00,WB4321,trip-1111,14,28.259021,77.88543,66.0,17.8,,288.987,392100
2025-09-14 12:56:00,WB4321,trip-1111,14,28.261159,77.886227,66.5,18.2,,289.041,392160
2025-09-14 12:57:00,WB4321,trip-1111,14,28.264413,77.88716,78.7,14.2,HarshAcceleration,289.117,392220
2025-09-14 12:58:00,WB4321,trip-1111,14,28.280201,77.876179,67.0,328.5,,289.172,392280
2025-09-14 12:59:00,WB4321,trip-1111,14,28.280854,77.874194,94.7,290.5,Overspeed,289.245,392340
2025-09-14 13:00:00,WB4321,trip-1111,14,28.28115,77.87323,0.0,289.2,HarshBraking,289.258,392400
2025-09-14 13:01:00,WB4321,trip-1111,14,28.28115,77.87323,0.0,289.2,Idle,289.272,392460
2025-09-14 13:02:00,WB4321,trip-1111,14,28.28115,77.87323,0.0,289.2,Idle,289.285,392520
2025-09-14 13:03:00,WB4321,trip-1111,14,28.28115,77.87323,0.0,289.2,Idle,289.298,392580
2025-09-14 13:04:00,WB4321,trip-1111,14,28.281457,77.87227,58.0,289.9,HarshAcceleration,289.36,392640
2025-09-14 13:05:00,WB4321,trip-1111,14,28.281763,77.87131,61.1,289.9,,289.411,392700
2025-09-14 13:06:00,WB4321,trip-1111,14,28.282348,77.869481,61.4,290.0,,289.462,392760
2025-09-14 13:07:00,WB4321,trip-1111,14,28.282644,77.868516,63.7,289.2,,289.514,392820
2025-09-14 13:08:00,WB4321,trip-1111,14,28.283111,77.866941,89.3,288.6,Overspeed,289.584,392880
2025-09-14 13:09:00,WB4321,trip-1111,14,28.284468,77.862652,67.3,289.8,,289.639,392940
2025-09-14 13:10:00,WB4321,trip-1111,14,28.28484,77.861535,61.7,290.7,,289.69,393000
2025-09-14 13:11:00,WB4321,trip-1111,14,28.285166,77.860583,62.7,291.2,,289.742,393060
2025-09-14 13:12:00,WB4321,trip-1111,14,28.285531,77.85956,73.3,292.1,HarshAcceleration,289.814,393120
2025-09-14 13:13:00,WB4321,trip-1111,14,28.290278,77.854806,88.1,318.6,HarshAcceleration,289.896,393180
2025-09-14 13:14:00,WB4321,trip-1111,14,28.291163,77.85462,76.3,349.5,,289.957,393240
2025-09-14 13:15:00,WB4321,trip-1111,14,28.292614,77.854273,73.3,348.1,,290.016,393300
2025-09-14 13:16:00,WB4321,trip-1111,14,28.294173,77.85394,0.0,349.4,HarshBraking,290.029,393360
2025-09-14 13:17:00,WB4321,trip-1111,14,28.294173,77.85394,0.0,349.4,Idle,290.042,393420
2025-09-14 13:18:00,WB4321,trip-1111,14,28.294173,77.85394,0.0,349.4,Idle,290.056,393480
2025-09-14 13:19:00,WB4321,trip-1111,14,28.294173,77.85394,0.0,349.4,Idle,290.069,393540
2025-09-14 13:20:00,WB4321,trip-1111,14,28.295058,77.853759,33.7,349.8,,290.102,393600
2025-09-14 13:21:00,WB4321,trip-1111,14,28.295058,77.853759,0.0,349.8,Idle,290.115,393660
2025-09-14 13:22:00,WB4321,trip-1111,14,28.295943,77.853578,35.4,349.8,,290.149,393720
2025-09-14 13:23:00,WB4321,trip-1111,14,28.297098,77.853318,94.3,348.8,Overspeed,290.221,393780
2025-09-14 13:24:00,WB4321,trip-1111,14,28.29798,77.853117,78.2,348.7,,290.284,393840
2025-09-14 13:25:00,WB4321,trip-1111,14,28.301323,77.852403,67.1,349.3,,290.338,393900
2025-09-14 13:26:00,WB4321,trip-1111,14,28.302945,77.852047,65.9,349.1,,290.392,393960
2025-09-14 13:27:00,WB4321,trip-1111,14,28.306558,77.85124,62.8,348.9,,290.444,394020
2025-09-14 13:28:00,WB4321,trip-1111,14,28.307696,77.850939,65.7,346.9,,290.498,394080
2025-09-14 13:29:00,WB4321,trip-1111,14,28.308571,77.850704,90.7,346.7,Overspeed,290.568,394140
2025-09-14 13:30:00,WB4321,trip-1111,14,28.309628,77.850443,74.4,347.8,,290.628,394200
2025-09-14 13:31:00,WB4321,trip-1111,14,28.31163,77.849959,93.5,348.0,Overspeed,290.7,394260
2025-09-14 13:32:00,WB4321,trip-1111,14,28.315252,77.849121,80.0,348.5,,290.764,394320
2025-09-14 13:33:00,WB4321,trip-1111,14,28.316133,77.84892,75.0,348.6,,290.824,394380
2025-09-14 13:34:00,WB4321,trip-1111,14,28.317447,77.848611,72.5,348.3,,290.882,394440
2025-09-14 13:35:00,WB4321,trip-1111,14,28.318594,77.848341,63.9,348.3,,290.935,394500
2025-09-14 13:36:00,WB4321,trip-1111,14,28.319994,77.848014,61.8,348.4,,290.986,394560
2025-09-14 13:37:00,WB4321,trip-1111,14,28.320876,77.847811,0.0,348.5,HarshBraking,290.999,394620
2025-09-14 13:38:00,WB4321,trip-1111,14,28.320876,77.847811,0.0,348.5,Idle,291.012,394680
2025-09-14 13:39:00,WB4321,trip-1111,14,28.320876,77.847811,0.0,348.5,Idle,291.026,394740
2025-09-14 13:40:00,WB4321,trip-1111,14,28.320876,77.847811,0.0,348.5,Idle,291.039,394800
2025-09-14 13:41:00,WB4321,trip-1111,14,28.323324,77.847239,50.7,348.4,HarshAcceleration,291.096,394860
2025-09-14 13:42:00,WB4321,trip-1111,14,28.326225,77.846549,58.7,348.2,,291.145,394920
2025-09-14 13:43:00,WB4321,trip-1111,14,28.328512,77.845983,57.4,347.7,,291.194,394980
2025-09-14 13:44:00,WB4321,trip-1111,14,28.32939,77.845762,59.3,347.5,,291.243,395040
2025-09-14 13:45:00,WB4321,trip-1111,14,28.32939,77.845762,0.0,347.5,Idle,291.256,395100
2025-09-14 13:46:00,WB4321,trip-1111,14,28.33037,77.845527,33.4,348.0,,291.289,395160
2025-09-14 13:47:00,WB4321,trip-1111,14,28.33253,77.845,47.2,347.9,,291.33,395220
2025-09-14 13:48:00,WB4321,trip-1111,14,28.33341,77.844788,50.8,348.0,,291.374,395280
2025-09-14 13:49:00,WB4321,trip-1111,14,28.33341,77.844788,0.0,348.0,Idle,291.387,395340
2025-09-14 13:50:00,WB4321,trip-1111,14,28.33429,77.844576,24.8,348.0,,291.414,395400
2025-09-14 13:51:00,WB4321,trip-1111,14,28.33621,77.844112,0.0,348.0,HarshBraking,291.427,395460
2025-09-14 13:52:00,WB4321,trip-1111,14,28.33621,77.844112,0.0,348.0,Idle,291.441,395520
2025-09-14 13:53:00,WB4321,trip-1111,14,28.33621,77.844112,0.0,348.0,Idle,291.454,395580
2025-09-14 13:54:00,WB4321,trip-1111,14,28.33621,77.844112,0.0,348.0,Idle,291.467,395640
2025-09-14 13:55:00,WB4321,trip-1111,14,28.343138,77.842416,28.7,347.8,,291.496,395700
2025-09-14 13:56:00,WB4321,trip-1111,14,28.344012,77.842175,51.2,346.4,,291.541,395760
2025-09-14 13:57:00,WB4321,trip-1111,14,28.34551,77.841801,57.6,347.6,,291.589,395820
2025-09-14 13:58:00,WB4321,trip-1111,14,28.34551,77.841801,0.0,347.6,Idle,291.602,395880
2025-09-14 13:59:00,WB4321,trip-1111,14,28.346389,77.841588,37.5,347.9,,291.637,395940
2025-09-14 14:00:00,WB4321,trip-1111,14,28.347269,77.841374,52.6,347.9,,291.682,396000
2025-09-14 14:01:00,WB4321,trip-1111,14,28.349667,77.840797,61.2,348.0,,291.733,396060
2025-09-14 14:02:00,WB4321,trip-1111,14,28.350547,77.840583,56.6,347.9,,291.781,396120
2025-09-14 14:03:00,WB4321,trip-1111,14,28.351545,77.840343,64.9,348.1,,291.834,396180
2025-09-14 14:04:00,WB4321,trip-1111,14,28.352424,77.840128,67.1,347.8,,291.889,396240
2025-09-14 14:05:00,WB4321,trip-1111,14,28.353616,77.839843,57.6,348.1,,291.937,396300
2025-09-14 14:06:00,WB4321,trip-1111,14,28.354675,77.839589,74.9,348.1,HarshAcceleration,292.011,396360
2025-09-14 14:07:00,WB4321,trip-1111,14,28.356963,77.839049,91.2,348.2,HarshAcceleration,292.095,396420
2025-09-14 14:08:00,WB4321,trip-1111,14,28.35896,77.838565,89.9,348.0,Overspeed,292.165,396480
2025-09-14 14:09:00,WB4321,trip-1111,14,28.360338,77.838221,93.9,347.6,Overspeed,292.237,396540
2025-09-14 14:10:00,WB4321,trip-1111,14,28.360338,77.838221,0.0,347.6,Idle,292.251,396600
2025-09-14 14:11:00,WB4321,trip-1111,14,28.360338,77.838221,0.0,347.6,Idle,292.264,396660
2025-09-14 14:12:00,WB4321,trip-1111,14,28.361216,77.837999,26.4,347.5,,292.291,396720
2025-09-14 14:13:00,WB4321,trip-1111,14,28.362403,77.837705,91.7,347.7,Overspeed,292.363,396780
2025-09-14 14:14:00,WB4321,trip-1111,14,28.363282,77.837488,78.0,347.7,,292.425,396840
2025-09-14 14:15:00,WB4321,trip-1111,14,28.365357,77.836976,64.1,347.7,,292.477,396900
2025-09-14 14:16:00,WB4321,trip-1111,14,28.367902,77.836349,66.6,347.8,,292.532,396960
2025-09-14 14:17:00,WB4321,trip-1111,14,28.369961,77.835593,61.4,342.1,,292.583,397020
2025-09-14 14:18:00,WB4321,trip-1111,14,28.372455,77.834531,60.9,339.5,,292.633,397080
2025-09-14 14:19:00,WB4321,trip-1111,14,28.374547,77.831879,64.5,311.9,,292.686,397140
2025-09-14 14:20:00,WB4321,trip-1111,14,28.375164,77.830568,91.1,298.2,Overspeed,292.757,397200
2025-09-14 14:21:00,WB4321,trip-1111,14,28.37681,77.828412,78.1,310.9,,292.819,397260
2025-09-14 14:22:00,WB4321,trip-1111,14,28.37745,77.827648,71.2,313.6,,292.876,397320
2025-09-14 14:23:00,WB4321,trip-1111,14,28.379513,77.82601,92.8,325.1,Overspeed,292.948,397380
2025-09-14 14:24:00,WB4321,trip-1111,14,28.381813,77.825092,0.0,340.6,HarshBraking,292.962,397440
