timestamp,vehicleID,tripID,drive_day,lat,lon,speed_kmph,heading_deg,event,fuel_l_cumulative,ts_s
2025-09-23 12:09:00,WB4333,trip-0006,21,28.401524,77.820329,41.7,344.0,,232.513,446940
2025-09-23 12:10:00,WB4333,trip-0006,21,28.404049,77.819445,42.0,342.9,,232.551,447000
2025-09-23 12:11:00,WB4333,trip-0006,21,28.40561,77.818892,52.8,342.7,HarshAcceleration,232.61,447060
2025-09-23 12:12:00,WB4333,trip-0006,21,28.407672,77.818175,46.8,343.0,,232.651,447120
2025-09-23 12:13:00,WB4333,trip-0006,21,28.409374,77.817583,47.4,343.0,,232.693,447180
2025-09-23 12:14:00,WB4333,trip-0006,21,28.410235,77.817287,46.3,343.2,,232.733,447240
2025-09-23 12:15:00,WB4333,trip-0006,21,28.412047,77.816589,44.6,341.3,,232.773,447300
2025-09-23 12:16:00,WB4333,trip-0006,21,28.413043,77.816197,46.7,340.9,,232.814,447360
2025-09-23 12:17:00,WB4333,trip-0006,21,28.415053,77.815432,44.0,341.5,,232.854,447420
2025-09-23 12:18:00,WB4333,trip-0006,21,28.415907,77.815111,42.7,341.7,,232.892,447480
2025-09-23 12:19:00,WB4333,trip-0006,21,28.415907,77.815111,0.0,341.7,Idle,232.906,447540
2025-09-23 12:20:00,WB4333,trip-0006,21,28.415907,77.815111,0.0,341.7,Idle,232.919,447600
2025-09-23 12:21:00,WB4333,trip-0006,21,28.416761,77.814791,24.1,341.7,,232.945,447660
2025-09-23 12:22:00,WB4333,trip-0006,21,28.419639,77.812858,36.4,329.4,,232.979,447720
2025-09-23 12:23:00,WB4333,trip-0006,21,28.420721,77.811215,0.0,306.8,HarshBraking,232.993,447780
2025-09-23 12:24:00,WB4333,trip-0006,21,28.420721,77.811215,0.0,306.8,Idle,233.006,447840
2025-09-23 12:25:00,WB4333,trip-0006,21,28.420721,77.811215,0.0,306.8,Idle,233.019,447900
2025-09-23 12:26:00,WB4333,trip-0006,21,28.421742,77.808918,18.5,296.8,,233.042,447960
2025-09-23 12:27:00,WB4333,trip-0006,21,28.422822,77.805973,30.7,292.6,,233.072,448020
2025-09-23 12:28:00,WB4333,trip-0006,21,28.423135,77.804961,67.0,289.4,Overspeed,233.127,448080
2025-09-23 12:29:00,WB4333,trip-0006,21,28.423433,77.803996,56.5,289.3,,233.174,448140
2025-09-23 12:30:00,WB4333,trip-0006,21,28.42373,77.803031,48.4,289.3,,233.217,448200
2025-09-23 12:31:00,WB4333,trip-0006,21,28.424845,77.799011,68.3,287.5,HarshAcceleration,233.285,448260
2025-09-23 12:32:00,WB4333,trip-0006,21,28.42511,77.798033,70.7,287.1,Overspeed,233.343,448320
2025-09-23 12:33:00,WB4333,trip-0006,21,28.425375,77.797056,56.5,287.1,,233.39,448380
2025-09-23 12:34:00,WB4333,trip-0006,21,28.425711,77.795823,51.4,287.2,,233.435,448440
2025-09-23 12:35:00,WB4333,trip-0006,21,28.426896,77.791586,48.8,287.7,,233.477,448500
2025-09-23 12:36:00,WB4333,trip-0006,21,28.427183,77.790616,45.4,288.6,,233.517,448560
2025-09-23 12:37:00,WB4333,trip-0006,21,28.427945,77.787738,48.3,286.8,,233.559,448620
2025-09-23 12:38:00,WB4333,trip-0006,21,28.429319,77.782785,46.9,287.5,,233.601,448680
2025-09-23 12:39:00,WB4333,trip-0006,21,28.430136,77.779989,44.6,288.4,,233.64,448740
2025-09-23 12:40:00,WB4333,trip-0006,21,28.430422,77.77902,43.7,288.5,,233.68,448800
2025-09-23 12:41:00,WB4333,trip-0006,21,28.430993,77.777032,47.4,288.1,,233.721,448860
2025-09-23 12:42:00,WB4333,trip-0006,21,28.431896,77.77398,47.4,288.6,,233.763,448920
2025-09-23 12:43:00,WB4333,trip-0006,21,28.432246,77.772731,45.9,287.7,,233.803,448980
2025-09-23 12:44:00,WB4333,trip-0006,21,28.432663,77.771193,43.7,287.1,,233.843,449040
2025-09-23 12:45:00,WB4333,trip-0006,21,28.4337,77.76732,41.6,286.9,,233.88,449100
2025-09-23 12:46:00,WB4333,trip-0006,21,28.434435,77.764747,40.2,288.0,,233.917,449160
2025-09-23 12:47:00,WB4333,trip-0006,21,28.434952,77.762953,44.9,288.1,,233.957,449220
2025-09-23 12:48:00,WB4333,trip-0006,21,28.435307,77.761714,48.4,288.1,,233.999,449280
2025-09-23 12:49:00,WB4333,trip-0006,21,28.435586,77.760742,48.9,288.1,,234.042,449340
2025-09-23 12:50:00,WB4333,trip-0006,21,28.435908,77.759604,49.5,287.8,,234.085,449400
2025-09-23 12:51:00,WB4333,trip-0006,21,28.436305,77.758319,46.0,289.4,,234.126,449460
2025-09-23 12:52:00,WB4333,trip-0006,21,28.436607,77.757356,43.2,289.6,,234.164,449520
2025-09-23 12:53:00,WB4333,trip-0006,21,28.436974,77.756113,46.1,288.5,,234.205,449580
2025-09-23 12:54:00,WB4333,trip-0006,21,28.437993,77.752414,48.4,287.4,,234.247,449640
2025-09-23 12:55:00,WB4333,trip-0006,21,28.437993,77.752414,0.0,287.4,Idle,234.261,449700
2025-09-23 12:56:00,WB4333,trip-0006,21,28.438595,77.749851,19.5,285.0,,234.284,449760
2025-09-23 12:57:00,WB4333,trip-0006,21,28.438872,77.748639,32.3,284.5,,234.315,449820
2025-09-23 12:58:00,WB4333,trip-0006,21,28.439795,77.744695,69.5,284.9,Overspeed,234.372,449880
2025-09-23 12:59:00,WB4333,trip-0006,21,28.439795,77.744695,0.0,284.9,Idle,234.385,449940
2025-09-23 13:00:00,WB4333,trip-0006,21,28.439795,77.744695,0.0,284.9,Idle,234.398,450000
2025-09-23 13:01:00,WB4333,trip-0006,21,28.440234,77.742585,28.2,283.3,,234.427,450060
2025-09-23 13:02:00,WB4333,trip-0006,21,28.440438,77.741589,33.7,283.1,,234.459,450120
2025-09-23 13:03:00,WB4333,trip-0006,21,28.440849,77.739529,35.6,282.8,,234.493,450180
2025-09-23 13:04:00,WB4333,trip-0006,21,28.441587,77.735612,67.9,282.1,Overspeed,234.548,450240
2025-09-23 13:05:00,WB4333,trip-0006,21,28.442895,77.728142,72.0,281.3,HarshAcceleration,234.62,450300
2025-09-23 13:06:00,WB4333,trip-0006,21,28.44785,77.72089,60.1,307.9,,234.67,450360
2025-09-23 13:07:00,WB4333,trip-0006,21,28.449577,77.720295,49.8,343.2,,234.713,450420
2025-09-23 13:08:00,WB4333,trip-0006,21,28.452429,77.719369,46.6,344.1,,234.754,450480
2025-09-23 13:09:00,WB4333,trip-0006,21,28.45353,77.718988,45.6,343.1,,234.795,450540
2025-09-23 13:10:00,WB4333,trip-0006,21,28.45439,77.718688,44.0,342.9,,234.834,450600
2025-09-23 13:11:00,WB4333,trip-0006,21,28.45581,77.718191,47.5,342.9,,234.876,450660
2025-09-23 13:12:00,WB4333,trip-0006,21,28.45673,77.717869,69.2,342.9,Overspeed,234.932,450720
2025-09-23 13:13:00,WB4333,trip-0006,21,28.460087,77.715496,56.2,328.2,,234.979,450780
2025-09-23 13:14:00,WB4333,trip-0006,21,28.464302,77.709092,45.7,306.8,,235.02,450840
2025-09-23 13:15:00,WB4333,trip-0006,21,28.464742,77.7076,69.6,288.6,Overspeed,235.076,450900
2025-09-23 13:16:00,WB4333,trip-0006,21,28.465032,77.706632,52.8,288.8,,235.121,450960
2025-09-23 13:17:00,WB4333,trip-0006,21,28.465321,77.705663,71.9,288.8,Overspeed,235.179,451020
2025-09-23 13:18:00,WB4333,trip-0006,21,28.465611,77.704695,60.1,288.8,,235.229,451080
2025-09-23 13:19:00,WB4333,trip-0006,21,28.466547,77.701319,54.4,287.5,,235.276,451140
2025-09-23 13:20:00,WB4333,trip-0006,21,28.466273,77.694419,48.4,267.4,,235.318,451200
2025-09-23 13:21:00,WB4333,trip-0006,21,28.463796,77.688508,67.0,244.5,Overspeed,235.372,451260
2025-09-23 13:22:00,WB4333,trip-0006,21,28.463395,77.687592,53.1,243.5,,235.418,451320
2025-09-23 13:23:00,WB4333,trip-0006,21,28.463959,77.676677,48.2,273.4,,235.46,451380
2025-09-23 13:24:00,WB4333,trip-0006,21,28.465785,77.674248,42.1,310.5,,235.498,451440
2025-09-23 13:25:00,WB4333,trip-0006,21,28.466731,77.672892,39.4,308.4,,235.534,451500
2025-09-23 13:26:00,WB4333,trip-0006,21,28.466731,77.672892,0.0,308.4,Idle,235.548,451560
2025-09-23 13:27:00,WB4333,trip-0006,21,28.466731,77.672892,0.0,308.4,Idle,235.561,451620
2025-09-23 13:28:00,WB4333,trip-0006,21,28.467294,77.672094,22.3,308.7,,235.586,451680
2025-09-23 13:29:00,WB4333,trip-0006,21,28.468232,77.67077,30.3,308.9,,235.616,451740
2025-09-23 13:30:00,WB4333,trip-0006,21,28.468983,77.669699,36.3,308.6,,235.65,451800
2025-09-23 13:31:00,WB4333,trip-0006,21,28.468983,77.669699,0.0,308.6,Idle,235.664,451860
2025-09-23 13:32:00,WB4333,trip-0006,21,28.468983,77.669699,0.0,308.6,Idle,235.677,451920
2025-09-23 13:33:00,WB4333,trip-0006,21,28.468983,77.669699,0.0,308.6,Idle,235.69,451980
2025-09-23 13:34:00,WB4333,trip-0006,21,28.471127,77.666662,26.5,308.8,,235.718,452040
2025-09-23 13:35:00,WB4333,trip-0006,21,28.471127,77.666662,0.0,308.8,Idle,235.731,452100
2025-09-23 13:36:00,WB4333,trip-0006,21,28.471689,77.665864,21.8,308.7,,235.756,452160
2025-09-23 13:37:00,WB4333,trip-0006,21,28.472459,77.664783,33.1,309.0,,235.788,452220
2025-09-23 13:38:00,WB4333,trip-0006,21,28.473026,77.663988,38.3,309.1,,235.823,452280
2025-09-23 13:39:00,WB4333,trip-0006,21,28.473593,77.663194,39.6,309.1,,235.86,452340
2025-09-23 13:40:00,WB4333,trip-0006,21,28.474389,77.662067,43.6,308.8,,235.899,452400
2025-09-23 13:41:00,WB4333,trip-0006,21,28.474952,77.661269,42.7,308.8,,235.937,452460
2025-09-23 13:42:00,WB4333,trip-0006,21,28.475575,77.660397,43.9,309.1,,235.977,452520
2025-09-23 13:43:00,WB4333,trip-0006,21,28.476141,77.659602,41.1,309.1,,236.014,452580
2025-09-23 13:44:00,WB4333,trip-0006,21,28.477121,77.65822,45.2,308.9,,236.054,452640
2025-09-23 13:45:00,WB4333,trip-0006,21,28.477685,77.657422,43.8,308.8,,236.093,452700
2025-09-23 13:46:00,WB4333,trip-0006,21,28.478719,77.655961,44.9,308.8,,236.133,452760
2025-09-23 13:47:00,WB4333,trip-0006,21,28.479283,77.655164,37.5,308.8,,236.168,452820
2025-09-23 13:48:00,WB4333,trip-0006,21,28.480222,77.65384,41.2,308.9,,236.206,452880
2025-09-23 13:49:00,WB4333,trip-0006,21,28.480222,77.65384,0.0,308.9,Idle,236.219,452940
2025-09-23 13:50:00,WB4333,trip-0006,21,28.480222,77.65384,0.0,308.9,Idle,236.232,453000
2025-09-23 13:51:00,WB4333,trip-0006,21,28.480222,77.65384,0.0,308.9,Idle,236.246,453060
2025-09-23 13:52:00,WB4333,trip-0006,21,28.480222,77.65384,0.0,308.9,Idle,236.259,453120
2025-09-23 13:53:00,WB4333,trip-0006,21,28.480787,77.653044,24.7,308.9,,236.286,453180
2025-09-23 13:54:00,WB4333,trip-0006,21,28.480787,77.653044,0.0,308.9,Idle,236.299,453240
2025-09-23 13:55:00,WB4333,trip-0006,21,28.480787,77.653044,0.0,308.9,Idle,236.312,453300
2025-09-23 13:56:00,WB4333,trip-0006,21,28.482135,77.651137,28.9,308.8,,236.341,453360
2025-09-23 13:57:00,WB4333,trip-0006,21,28.482135,77.651137,0.0,308.8,Idle,236.355,453420
2025-09-23 13:58:00,WB4333,trip-0006,21,28.482135,77.651137,0.0,308.8,Idle,236.368,453480
2025-09-23 13:59:00,WB4333,trip-0006,21,28.482135,77.651137,0.0,308.8,Idle,236.381,453540
2025-09-24 08:00:00,WB4333,trip-0006,22,28.482135,77.651137,0.0,308.8,Idle,236.395,453600
2025-09-24 08:01:00,WB4333,trip-0006,22,28.482699,77.65034,39.4,308.8,HarshAcceleration,236.444,453660
2025-09-24 08:02:00,WB4333,trip-0006,22,28.485123,77.646923,53.2,308.9,HarshAcceleration,236.503,453720
2025-09-24 08:03:00,WB4333,trip-0006,22,28.486688,77.644727,45.3,309.1,,236.543,453780
2025-09-24 08:04:00,WB4333,trip-0006,22,28.487878,77.643058,42.1,309.0,,236.581,453840
2025-09-24 08:05:00,WB4333,trip-0006,22,28.488445,77.642264,42.4,309.0,,236.62,453900
2025-09-24 08:06:00,WB4333,trip-0006,22,28.489342,77.641039,41.4,309.8,,236.657,453960
2025-09-24 08:07:00,WB4333,trip-0006,22,28.490306,77.639708,48.4,309.5,,236.7,454020
2025-09-24 08:08:00,WB4333,trip-0006,22,28.492071,77.637177,42.6,308.4,,236.738,454080
2025-09-24 08:09:00,WB4333,trip-0006,22,28.492845,77.636048,39.6,307.9,,236.774,454140
2025-09-24 08:10:00,WB4333,trip-0006,22,28.492845,77.636048,0.0,307.9,Idle,236.788,454200
2025-09-24 08:11:00,WB4333,trip-0006,22,28.492845,77.636048,0.0,307.9,Idle,236.801,454260
2025-09-24 08:12:00,WB4333,trip-0006,22,28.492845,77.636048,0.0,307.9,Idle,236.814,454320
2025-09-24 08:13:00,WB4333,trip-0006,22,28.492845,77.636048,0.0,307.9,Idle,236.828,454380
2025-09-24 08:14:00,WB4333,trip-0006,22,28.494028,77.634404,19.1,309.3,,236.851,454440
2025-09-24 08:15:00,WB4333,trip-0006,22,28.494599,77.633613,29.8,309.4,,236.88,454500
2025-09-24 08:16:00,WB4333,trip-0006,22,28.496276,77.631267,38.1,309.1,,236.916,454560
2025-09-24 08:17:00,WB4333,trip-0006,22,28.500908,77.624794,39.1,309.2,,236.952,454620
2025-09-24 08:18:00,WB4333,trip-0006,22,28.502219,77.622963,57.4,309.2,HarshAcceleration,237.013,454680
2025-09-24 08:19:00,WB4333,trip-0006,22,28.503663,77.621006,45.9,310.0,,237.054,454740
2025-09-24 08:20:00,WB4333,trip-0006,22,28.504235,77.620217,40.6,309.5,,237.091,454800
2025-09-24 08:21:00,WB4333,trip-0006,22,28.507687,77.615663,41.3,310.8,,237.129,454860
2025-09-24 08:22:00,WB4333,trip-0006,22,28.509878,77.612642,58.0,309.5,HarshAcceleration,237.191,454920
2025-09-24 08:23:00,WB4333,trip-0006,22,28.511881,77.609394,52.3,305.1,,237.236,454980
2025-09-24 08:24:00,WB4333,trip-0006,22,28.512422,77.608534,47.0,305.6,,237.277,455040
2025-09-24 08:25:00,WB4333,trip-0006,22,28.513358,77.607088,47.9,306.4,,237.319,455100
2025-09-24 08:26:00,WB4333,trip-0006,22,28.514545,77.605276,45.8,306.7,,237.359,455160
2025-09-24 08:27:00,WB4333,trip-0006,22,28.515085,77.604458,47.3,306.9,,237.401,455220
2025-09-24 08:28:00,WB4333,trip-0006,22,28.515085,77.604458,0.0,306.9,Idle,237.414,455280
2025-09-24 08:29:00,WB4333,trip-0006,22,28.51586,77.603255,18.1,306.3,,237.436,455340
2025-09-24 08:30:00,WB4333,trip-0006,22,28.516386,77.602425,32.8,305.8,,237.468,455400
2025-09-24 08:31:00,WB4333,trip-0006,22,28.518091,77.599774,36.1,306.2,,237.502,455460
2025-09-24 08:32:00,WB4333,trip-0006,22,28.518626,77.598952,39.8,306.5,,237.539,455520
2025-09-24 08:33:00,WB4333,trip-0006,22,28.519235,77.598031,43.6,307.0,,237.578,455580
2025-09-24 08:34:00,WB4333,trip-0006,22,28.519776,77.597213,43.6,307.0,,237.617,455640
2025-09-24 08:35:00,WB4333,trip-0006,22,28.520317,77.596396,45.3,307.0,,237.657,455700
2025-09-24 08:36:00,WB4333,trip-0006,22,28.522497,77.593158,44.0,307.5,,237.696,455760
2025-09-24 08:37:00,WB4333,trip-0006,22,28.523067,77.592367,44.9,309.3,,237.736,455820
2025-09-24 08:38:00,WB4333,trip-0006,22,28.523815,77.591295,58.4,308.5,HarshAcceleration,237.798,455880
2025-09-24 08:39:00,WB4333,trip-0006,22,28.524529,77.590211,49.4,306.8,,237.841,455940
2025-09-24 08:40:00,WB4333,trip-0006,22,28.525056,77.589382,68.7,305.9,Overspeed,237.897,456000
2025-09-24 08:41:00,WB4333,trip-0006,22,28.525056,77.589382,0.0,305.9,Idle,237.911,456060
2025-09-24 08:42:00,WB4333,trip-0006,22,28.526388,77.587353,22.8,306.8,,237.936,456120
2025-09-24 08:43:00,WB4333,trip-0006,22,28.526939,77.586545,40.8,307.9,,237.973,456180
2025-09-24 08:44:00,WB4333,trip-0006,22,28.527711,77.585397,44.1,307.4,,238.012,456240
2025-09-24 08:45:00,WB4333,trip-0006,22,28.528259,77.584585,40.6,307.5,,238.049,456300
2025-09-24 08:46:00,WB4333,trip-0006,22,28.528946,77.583561,39.4,307.3,,238.086,456360
2025-09-24 08:47:00,WB4333,trip-0006,22,28.529641,77.582527,43.9,307.4,,238.125,456420
2025-09-24 08:48:00,WB4333,trip-0006,22,28.533933,77.57904,71.6,324.5,Overspeed,238.183,456480
2025-09-24 08:49:00,WB4333,trip-0006,22,28.538548,77.577972,51.9,348.5,,238.227,456540
2025-09-24 08:50:00,WB4333,trip-0006,22,28.539489,77.577894,49.0,355.8,,238.27,456600
2025-09-24 08:51:00,WB4333,trip-0006,22,28.540386,77.57782,42.0,355.9,,238.308,456660
2025-09-24 08:52:00,WB4333,trip-0006,22,28.541289,77.577722,43.4,354.6,,238.347,456720
2025-09-24 08:53:00,WB4333,trip-0006,22,28.544109,77.576752,41.2,343.2,,238.384,456780
2025-09-24 08:54:00,WB4333,trip-0006,22,28.546467,77.575656,42.5,337.8,,238.423,456840
2025-09-24 08:55:00,WB4333,trip-0006,22,28.547336,77.575165,0.0,333.6,HarshBraking,238.436,456900
2025-09-24 08:56:00,WB4333,trip-0006,22,28.547336,77.575165,0.0,333.6,Idle,238.449,456960
2025-09-24 08:57:00,WB4333,trip-0006,22,28.552116,77.571961,22.0,329.5,,238.474,457020
2025-09-24 08:58:00,WB4333,trip-0006,22,28.552859,77.571386,38.3,325.8,,238.51,457080
2025-09-24 08:59:00,WB4333,trip-0006,22,28.553825,77.57064,45.0,325.9,,238.55,457140
2025-09-24 09:00:00,WB4333,trip-0006,22,28.555142,77.56963,43.9,326.0,,238.589,457200
2025-09-24 09:01:00,WB4333,trip-0006,22,28.557511,77.56781,0.0,326.0,HarshBraking,238.602,457260
2025-09-24 09:02:00,WB4333,trip-0006,22,28.557511,77.56781,0.0,326.0,Idle,238.616,457320
2025-09-24 09:03:00,WB4333,trip-0006,22,28.557511,77.56781,0.0,326.0,Idle,238.629,457380
2025-09-24 09:04:00,WB4333,trip-0006,22,28.558257,77.567238,17.4,326.1,,238.65,457440
2025-09-24 09:05:00,WB4333,trip-0006,22,28.5604,77.565574,42.3,325.7,,238.689,457500
2025-09-24 09:06:00,WB4333,trip-0006,22,28.5604,77.565574,0.0,325.7,Idle,238.702,457560
2025-09-24 09:07:00,WB4333,trip-0006,22,28.5604,77.565574,0.0,325.7,Idle,238.715,457620
2025-09-24 09:08:00,WB4333,trip-0006,22,28.5604,77.565574,0.0,325.7,Idle,238.729,457680
2025-09-24 09:09:00,WB4333,trip-0006,22,28.561141,77.564995,25.0,325.5,,238.755,457740
2025-09-24 09:10:00,WB4333,trip-0006,22,28.561882,77.564415,42.7,325.5,,238.794,457800
2025-09-24 09:11:00,WB4333,trip-0006,22,28.562623,77.563835,36.4,325.5,,238.828,457860
2025-09-24 09:12:00,WB4333,trip-0006,22,28.563388,77.563262,39.5,326.6,,238.864,457920
2025-09-24 09:13:00,WB4333,trip-0006,22,28.564422,77.562485,40.2,326.6,,238.901,457980
2025-09-24 09:14:00,WB4333,trip-0006,22,28.565417,77.561713,36.8,325.7,,238.936,458040
2025-09-24 09:15:00,WB4333,trip-0006,22,28.565417,77.561713,0.0,325.7,Idle,238.949,458100
2025-09-24 09:16:00,WB4333,trip-0006,22,28.565417,77.561713,0.0,325.7,Idle,238.962,458160
2025-09-24 09:17:00,WB4333,trip-0006,22,28.565417,77.561713,0.0,325.7,Idle,238.976,458220
2025-09-24 09:18:00,WB4333,trip-0006,22,28.565417,77.561713,0.0,325.7,Idle,238.989,458280
2025-09-24 09:19:00,WB4333,trip-0006,22,28.566714,77.560725,19.9,326.2,,239.012,458340
2025-09-24 09:20:00,WB4333,trip-0006,22,28.57149,77.556669,47.3,323.3,HarshAcceleration,239.067,458400
2025-09-24 09:21:00,WB4333,trip-0006,22,28.572246,77.555871,65.7,317.2,HarshAcceleration,239.134,458460
2025-09-24 09:22:00,WB4333,trip-0006,22,28.574602,77.55339,50.7,317.2,,239.178,458520
2025-09-24 09:23:00,WB4333,trip-0006,22,28.576509,77.551343,48.0,316.7,,239.22,458580
2025-09-24 09:24:00,WB4333,trip-0006,22,28.57819,77.548552,0.0,304.4,HarshBraking,239.233,458640
2025-09-24 09:25:00,WB4333,trip-0006,22,28.57819,77.548552,0.0,304.4,Idle,239.247,458700
2025-09-24 09:26:00,WB4333,trip-0006,22,28.575601,77.537509,14.0,255.1,,239.266,458760
2025-09-24 09:27:00,WB4333,trip-0006,22,28.577411,77.529909,31.9,285.2,,239.297,458820
2025-09-24 09:28:00,WB4333,trip-0006,22,28.578695,77.528618,36.4,318.6,,239.332,458880
2025-09-24 09:29:00,WB4333,trip-0006,22,28.57971,77.527536,38.4,316.9,,239.367,458940
2025-09-24 09:30:00,WB4333,trip-0006,22,28.588108,77.518473,54.7,316.5,HarshAcceleration,239.427,459000
2025-09-24 09:31:00,WB4333,trip-0006,22,28.588763,77.517771,0.0,316.7,HarshBraking,239.44,459060
2025-09-24 09:32:00,WB4333,trip-0006,22,28.588763,77.517771,0.0,316.7,Idle,239.454,459120
2025-09-24 09:33:00,WB4333,trip-0006,22,28.589631,77.51682,26.4,316.1,,239.481,459180
2025-09-24 09:34:00,WB4333,trip-0006,22,28.589631,77.51682,0.0,316.1,Idle,239.495,459240
2025-09-24 09:35:00,WB4333,trip-0006,22,28.589631,77.51682,0.0,316.1,Idle,239.508,459300
2025-09-24 09:36:00,WB4333,trip-0006,22,28.589631,77.51682,0.0,316.1,Idle,239.521,459360
2025-09-24 09:37:00,WB4333,trip-0006,22,28.590343,77.516117,33.4,319.1,,239.554,459420
2025-09-24 09:38:00,WB4333,trip-0006,22,28.591399,77.514996,38.5,317.0,,239.589,459480
2025-09-24 09:39:00,WB4333,trip-0006,22,28.592055,77.514296,40.4,316.9,,239.626,459540
2025-09-24 09:40:00,WB4333,trip-0006,22,28.592055,77.514296,0.0,316.9,Idle,239.64,459600
2025-09-24 09:41:00,WB4333,trip-0006,22,28.59317,77.51309,28.5,316.5,,239.669,459660
2025-09-24 09:42:00,WB4333,trip-0006,22,28.593814,77.512375,40.2,315.7,,239.705,459720
2025-09-24 09:43:00,WB4333,trip-0006,22,28.594603,77.511526,36.3,316.6,,239.74,459780
2025-09-24 09:44:00,WB4333,trip-0006,22,28.595262,77.510829,43.9,317.1,,239.779,459840
2025-09-24 09:45:00,WB4333,trip-0006,22,28.596319,77.50969,42.3,316.6,,239.817,459900
2025-09-24 09:46:00,WB4333,trip-0006,22,28.596971,77.508983,43.0,316.4,,239.856,459960
2025-09-24 09:47:00,WB4333,trip-0006,22,28.599584,77.506194,40.5,316.9,,239.893,460020
2025-09-24 09:48:00,WB4333,trip-0006,22,28.600394,77.505307,41.8,316.1,,239.931,460080
2025-09-24 09:49:00,WB4333,trip-0006,22,28.602351,77.503215,44.7,316.8,,239.97,460140
2025-09-24 09:50:00,WB4333,trip-0006,22,28.603644,77.50181,48.0,316.3,,240.012,460200
2025-09-24 09:51:00,WB4333,trip-0006,22,28.606217,77.499025,47.4,316.5,,240.054,460260
2025-09-24 09:52:00,WB4333,trip-0006,22,28.607974,77.497152,47.9,316.9,,240.096,460320
2025-09-24 09:53:00,WB4333,trip-0006,22,28.608779,77.496284,43.3,316.6,,240.135,460380
2025-09-24 09:54:00,WB4333,trip-0006,22,28.608779,77.496284,0.0,316.6,Idle,240.148,460440
2025-09-24 09:55:00,WB4333,trip-0006,22,28.608779,77.496284,0.0,316.6,Idle,240.162,460500
2025-09-24 09:56:00,WB4333,trip-0006,22,28.611312,77.493509,29.4,316.1,,240.191,460560
2025-09-24 09:57:00,WB4333,trip-0006,22,28.614108,77.490425,39.6,315.9,,240.228,460620
2025-09-24 09:58:00,WB4333,trip-0006,22,28.615005,77.489408,37.4,315.1,,240.262,460680
2025-09-24 09:59:00,WB4333,trip-0006,22,28.615659,77.488704,41.7,316.7,,240.3,460740
2025-09-24 10:00:00,WB4333,trip-0006,22,28.617908,77.486196,40.5,315.6,,240.337,460800
2025-09-24 10:01:00,WB4333,trip-0006,22,28.620749,77.482852,35.6,314.1,,240.371,460860
2025-09-24 10:02:00,WB4333,trip-0006,22,28.621316,77.482056,43.6,309.0,,240.41,460920
2025-09-24 10:03:00,WB4333,trip-0006,22,28.622828,77.479926,43.4,309.0,,240.449,460980
2025-09-24 10:04:00,WB4333,trip-0006,22,28.623394,77.479129,63.0,308.9,HarshAcceleration,240.514,461040
2025-09-24 10:05:00,WB4333,trip-0006,22,28.624538,77.477511,55.7,308.9,,240.562,461100
2025-09-24 10:06:00,WB4333,trip-0006,22,28.626755,77.474381,49.4,308.9,,240.605,461160
2025-09-24 10:07:00,WB4333,trip-0006,22,28.62732,77.473584,44.9,309.0,,240.644,461220
2025-09-24 10:08:00,WB4333,trip-0006,22,28.629209,77.47093,41.7,309.0,,240.682,461280
2025-09-24 10:09:00,WB4333,trip-0006,22,28.630484,77.46914,39.7,309.1,,240.719,461340
2025-09-24 10:10:00,WB4333,trip-0006,22,28.635553,77.462033,38.4,309.1,,240.754,461400
2025-09-24 10:11:00,WB4333,trip-0006,22,28.634737,77.459304,65.8,251.2,Overspeed,240.808,461460
2025-09-24 10:12:00,WB4333,trip-0006,22,28.633939,77.451456,68.0,263.4,Overspeed,240.864,461520
2025-09-24 10:13:00,WB4333,trip-0006,22,28.633939,77.451456,0.0,263.4,Idle,240.877,461580
2025-09-24 10:14:00,WB4333,trip-0006,22,28.633939,77.451456,0.0,263.4,Idle,240.89,461640
2025-09-24 10:15:00,WB4333,trip-0006,22,28.633939,77.451456,0.0,263.4,Idle,240.904,461700
